,buyer,seller,state,Z
1978,15701,15513,0,1.5495359267451554
1979,11162,10977,0,1.106660080569827
1980,9535,6492,1,0.6432551683589032
1981,8095,12290,2,0.8156032198528915
1982,7647,7821,0,0.7606457706786912
1983,10507,10408,0,1.050334614207091
1984,17978,26545,2,1.789842595322615
1985,10604,10759,0,1.0675631529096903
1986,8874,8782,0,0.878923151074419
1987,5065,4975,0,0.5052105006474557
1988,7708,7730,0,0.7706991532269425
1989,9129,13844,2,0.9254995875448785
1990,16372,24511,2,1.6222202026030694
1991,11110,11039,0,1.1123301791927043
1992,7329,7501,0,0.7496543568427938
1993,9451,9631,0,0.9535705732764894
1994,13805,13873,0,1.3785870749087041
1995,8476,8425,0,0.8425007350409278
1996,26728,17723,1,1.772221265022506
1997,18993,12563,1,1.2797940177764895
1998,10201,10078,0,1.0156437507592728
1999,12938,12805,0,1.2905053297713025
2000,8222,8338,0,0.8296770573530782
2001,21269,21275,0,2.137123935568017
2002,7728,12058,2,0.7889198124822273
2003,8990,13602,2,0.8992647776714999
2004,9377,13637,2,0.9248330881521766
2005,13124,19935,2,1.3155008223823148
2006,4947,4962,0,0.49566228160230974
2007,12007,11851,0,1.194830243948623
2008,11960,12368,0,1.2116870161477908
2009,7636,7613,0,0.7592866054188023
2010,12104,18487,2,1.2310774284183172
2011,23477,15638,1,1.5721817211994422
2012,14325,14290,0,1.4273860105662663
2013,10015,15122,2,1.001885015446497
2014,8317,8254,0,0.8224885210828745
2015,11202,11103,0,1.1231012695657
2016,10651,10748,0,1.0643623942703422
2017,10358,10699,0,1.0482071012662377
2018,12205,12296,0,1.2211624245449453
2019,12863,12765,0,1.2819630531911157
2020,10844,11012,0,1.1049838639536167
2021,19162,12875,1,1.2778572469929113
2022,14825,9807,1,0.9918786867503405
2023,12476,8234,1,0.8299453167202249
2024,19559,13162,1,1.3230344010574062
2025,11642,7900,1,0.781775053989528
2026,8203,5532,1,0.5582931646338682
2027,10892,7246,1,0.7234930807126763
2028,13820,9220,1,0.9199359015748052
2029,4511,6826,2,0.4538112339253525
2030,6475,6367,0,0.649523292231528
2031,8005,8077,0,0.8068234000544199
2032,6376,6369,0,0.631286505936572
2033,17953,17669,0,1.7749354223000877
2034,7635,7574,0,0.7589912747616918
2035,7677,7795,0,0.765204235570234
2036,10704,10623,0,1.075381154965565
2037,8412,8541,0,0.8421147966535284
2038,15799,10525,1,1.0508788762031442
2039,15263,10163,1,1.025572146161114
2040,12447,8135,1,0.8211924018429755
2041,7850,7916,0,0.7810791926026316
2042,16000,15962,0,1.5945309224766666
2043,5148,7763,2,0.5216855996188198
2044,14326,21697,2,1.4456602558789595
2045,12314,8115,1,0.8154675601781821
2046,18623,12167,1,1.2329878221491377
2047,20504,13865,1,1.3806023522293553
2048,18159,12272,1,1.207863237201128
2049,8922,8967,0,0.8888043782847901
2050,8245,8271,0,0.8259778717485481
2051,11075,7350,1,0.7354628337055691
2052,9620,9611,0,0.957156836879525
2053,17050,17282,0,1.7231440713951636
2054,9430,6423,1,0.6370523208169363
2055,8253,5455,1,0.5478065053029026
2056,25071,16677,1,1.6715870877774726
2057,14280,9529,1,0.9536966551997066
2058,16388,11164,1,1.101869080994871
2059,7638,7695,0,0.7834940053000607
2060,7423,7476,0,0.7417336921822144
2061,9512,9429,0,0.9463674668080034
2062,6028,5938,0,0.5876547533684437
2063,10610,10482,0,1.0625777801012004
2064,11686,11702,0,1.1709333203528511
2065,8571,12980,2,0.8648327082463874
2066,9700,9674,0,0.9683492245376205
2067,13994,13896,0,1.395265876711441
2068,17803,26596,2,1.7688296107619736
2069,19406,29291,2,1.9312633503085213
2070,8440,12769,2,0.8550860222919919
2071,12897,12794,0,1.2868766975604162
2072,14445,14514,0,1.4564277617024306
2073,11422,17314,2,1.1521686245757172
2074,15409,22569,2,1.5101257982317051
2075,5471,7985,2,0.5325870117062594
2076,20862,13728,1,1.3726398423566897
2077,12860,8677,1,0.8611449305365577
2078,18194,12355,1,1.215997952662467
2079,9369,13815,2,0.9323672235194592
2080,4836,7118,2,0.474549781251573
2081,9438,14235,2,0.9462480013670023
2082,10237,10362,0,1.0233749008804351
2083,8307,8313,0,0.8364580755924381
2084,4321,4352,0,0.4342661295173652
2085,14009,9168,1,0.9343051551363799
2086,22016,14700,1,1.442879523250317
2087,11084,16870,2,1.1079355192774363
2088,8616,13240,2,0.8802803032506975
2089,20903,14073,1,1.395497692726522
2090,10407,7010,1,0.6969234288659572
2091,8242,5577,1,0.5543181810647102
2092,15946,15901,0,1.578386077324138
2093,11093,16571,2,1.1076638396925582
2094,12581,8510,1,0.8450470543621948
2095,8637,8802,0,0.8620857671467245
2096,5867,8831,2,0.590025249632612
2097,7766,5115,1,0.5223619603489369
2098,23421,15268,1,1.5506986052559832
2099,19132,12812,1,1.2884121982516261
2100,8489,5554,1,0.559807423195368
2101,15475,15405,0,1.5426135750812662
2102,10008,9689,0,0.9757605813097134
2103,5839,9052,2,0.5896219171898798
2104,15665,23478,2,1.5629051384632613
2105,9870,14687,2,0.9803908418857848
2106,9648,14301,2,0.9609262871229449
2107,8689,12641,2,0.8540409376757566
2108,6388,9686,2,0.6392527032883919
2109,8828,8785,0,0.882262407658589
2110,9470,9303,0,0.9311365987056375
2111,10698,10389,0,1.0613239347979342
2112,8326,8345,0,0.8305625576891682
2113,15246,22904,2,1.5291312261338543
2114,7383,11130,2,0.739290143800881
2115,10042,10002,0,0.9885364833704351
2116,17845,18270,0,1.8049120734712962
2117,13869,20802,2,1.3843788415514713
2118,7977,12270,2,0.810228098793732
2119,12617,8371,1,0.8301443328968723
2120,9347,13948,2,0.9287148162910903
2121,8428,5766,1,0.5692470202309512
2122,9771,14429,2,0.974823792443832
2123,8571,5823,1,0.5739631761413702
2124,14039,9321,1,0.9347659778305545
2125,9024,8804,0,0.8911430816403187
2126,4697,4731,0,0.4801811842610636
2127,14718,22181,2,1.4825825066797906
2128,11284,17361,2,1.151555323401253
2129,6876,10140,2,0.6827238230186539
2130,6304,9652,2,0.6403136776817684
2131,11123,7293,1,0.7257731269631351
2132,15411,10257,1,1.020841547921757
2133,14827,14768,0,1.479989059264254
2134,15446,23285,2,1.5538364432701686
2135,9887,9737,0,0.9848382879731697
2136,13610,20457,2,1.3585143423238837
2137,5124,4968,0,0.5053658598463164
2138,10417,10535,0,1.0436902222277995
2139,16778,10991,1,1.121552343569346
2140,10562,15815,2,1.0530619048383185
2141,6739,10246,2,0.6769313632054815
2142,6619,9931,2,0.6626636292960857
2143,16908,11256,1,1.120758940678987
2144,11195,7657,1,0.7495674375507313
2145,11395,7575,1,0.7540540989407353
2146,22051,14716,1,1.4813525004132904
2147,10098,6810,1,0.6784235079875607
2148,14300,14287,0,1.4357085162785082
2149,6369,6380,0,0.6321629937398459
2150,8010,11992,2,0.8009674422799096
2151,7880,11786,2,0.7763217434411189
2152,7604,11208,2,0.7486800790125123
2153,5995,6137,0,0.6135704851380291
2154,11401,11132,0,1.1261508586273377
2155,12142,12331,0,1.2204769205555555
2156,10766,16210,2,1.0812688587072639
2157,7817,11768,2,0.7832044464471147
2158,10910,11199,0,1.1160426299469814
2159,7151,7106,0,0.7056415388965858
2160,12662,12687,0,1.2674628057124402
2161,11916,7935,1,0.7994387218485054
2162,8543,8811,0,0.8768987613899966
2163,14345,14273,0,1.4305173517829897
2164,8084,8252,0,0.8083659680385166
2165,8868,9015,0,0.8881883655404239
2166,9080,9126,0,0.9138801683785231
2167,9516,9526,0,0.9573848381098293
2168,6126,6101,0,0.6137825407708539
2169,15141,10094,1,1.003018254343421
2170,16809,11227,1,1.1152338472779884
2171,6220,6472,0,0.6321244621316112
2172,6943,6984,0,0.6901628135597526
2173,19515,13057,1,1.3043126019475184
2174,14483,14531,0,1.4610403038066342
2175,11624,11673,0,1.161390070827118
2176,10257,15214,2,1.0130026692012755
2177,9230,13766,2,0.91960357616817
2178,16922,25504,2,1.6982469972542598
2179,6362,6411,0,0.6394065788386114
2180,7155,7319,0,0.7271112378105862
2181,12575,12749,0,1.257738564116144
2182,12196,18285,2,1.218204051229643
2183,10257,15195,2,1.010448131220899
2184,9002,13679,2,0.9017213998065347
2185,6953,7128,0,0.7008084402067183
2186,10438,10506,0,1.0319833810457517
2187,9185,9329,0,0.9214023237666403
2188,9263,9330,0,0.9313192727800068
2189,11407,11764,0,1.1643255153894432
2190,9379,9320,0,0.9264932266692226
2191,7128,7264,0,0.7170738521079951
2192,13996,9098,1,0.9182889068856318
2193,6317,6243,0,0.6317491385932108
2194,7099,7195,0,0.7159296973398708
2195,5274,3502,1,0.3505238892771386
2196,18329,12431,1,1.2389519311124282
2197,11173,11099,0,1.1210147751777364
2198,9434,9312,0,0.9325348457024755
2199,13400,8753,1,0.8789555279827718
2200,27519,18193,1,1.8165286901123512
2201,11448,7725,1,0.7613727896282514
2202,22201,14777,1,1.4695652187819053
2203,28423,19134,1,1.889772899303645
2204,12334,12466,0,1.2485556917363776
2205,12042,12191,0,1.2018611416752796
2206,9023,9342,0,0.927204330885532
2207,15343,15494,0,1.531358075425811
2208,15726,23765,2,1.5663571094151227
2209,10162,10463,0,1.0251251156837724
2210,13323,13422,0,1.3382048513402411
2211,9385,9246,0,0.9257081129732097
2212,17770,18001,0,1.7687425493043794
2213,9846,14687,2,0.9811326925227953
2214,10159,10131,0,1.0203308612233548
2215,13092,13079,0,1.3115528062175228
2216,10137,10191,0,1.0237320208082314
2217,16608,16840,0,1.6720471116408124
2218,11704,11767,0,1.1748134819009413
2219,12819,12626,0,1.2844248615286993
2220,12049,11907,0,1.1981229266173827
2221,17794,17895,0,1.783860907799586
2222,9063,9333,0,0.9213119403885259
2223,9262,6205,1,0.6177236897577425
2224,12397,8354,1,0.8276058573433627
2225,14723,9780,1,0.9824859554035563
2226,15122,10010,1,1.0021813837722546
2227,9940,6621,1,0.6611648714014007
2228,5370,5319,0,0.5330083715947054
2229,6776,6606,0,0.6678938877431988
2230,10066,10388,0,1.0171430128249406
2231,12454,18780,2,1.2572652954311248
2232,5527,5536,0,0.5428865665303555
2233,8955,13580,2,0.903038797902563
2234,8545,8728,0,0.8584724573736254
2235,11107,16442,2,1.1097741018508944
2236,10812,16027,2,1.06598536502814
2237,14461,14231,0,1.4436753719314006
2238,13553,13906,0,1.3900225223895146
2239,7086,10659,2,0.7129739834749566
2240,9880,10109,0,1.0118310276552605
2241,7599,7644,0,0.7666708499257746
2242,12548,12332,0,1.2513213000809682
2243,4990,5081,0,0.5039272395485611
2244,10609,10543,0,1.055703674426358
2245,8639,5957,1,0.58063301578959
2246,15504,10277,1,1.0275743975492369
2247,10538,15655,2,1.0437096231601475
2248,12376,12236,0,1.2231915484483362
2249,5155,5234,0,0.529367844577877
2250,12533,12541,0,1.2515763002563978
2251,26751,17825,1,1.7962499029663859
2252,16006,23944,2,1.5854361883594916
2253,5693,8595,2,0.5722532862733881
2254,9094,6107,1,0.6085061829517338
2255,23616,15966,1,1.58129472611701
2256,15958,10608,1,1.057294849287448
2257,10022,9913,0,1.0127633377279899
2258,11266,17208,2,1.137156218572592
2259,11258,7519,1,0.7589110699104453
2260,18960,12827,1,1.2828790803416434
2261,12286,8254,1,0.8307133319787185
2262,9014,6180,1,0.6132748141380859
2263,21499,14121,1,1.4220645974382664
2264,8786,8736,0,0.8767144332605203
2265,4613,4688,0,0.46380309469579784
2266,6384,6479,0,0.6510757645782355
2267,8064,8017,0,0.8074647740897891
2268,17721,11723,1,1.1764445399121255
2269,13066,8632,1,0.8699313509204263
2270,14118,14245,0,1.4202169832013862
2271,6447,6373,0,0.6461212560168761
2272,13102,8611,1,0.8698444821502125
2273,9211,9146,0,0.9114971265775385
2274,5288,5269,0,0.5331051451284528
2275,8148,8190,0,0.8233767436500661
2276,9817,14546,2,0.9723004957849397
2277,8433,12529,2,0.842497254124326
2278,10413,10629,0,1.0429864972385108
2279,6260,6408,0,0.6255377440183567
2280,6795,6814,0,0.6756496801843801
2281,10742,10864,0,1.0843844581159938
2282,13369,13089,0,1.3205398717831405
2283,7697,7625,0,0.767932423695111
2284,12678,12717,0,1.270082404491476
2285,13531,8976,1,0.9109556380091222
2286,11960,7903,1,0.8021484825041263
2287,14154,14019,0,1.4051527715490546
2288,6220,6459,0,0.632191968395942
2289,11289,11313,0,1.1403709804806568
2290,11477,17353,2,1.1607022931190072
2291,7148,10615,2,0.7048682786246852
2292,21304,14387,1,1.417525882503268
2293,12419,18619,2,1.2484073754744458
2294,6363,9444,2,0.6314146610290213
2295,7014,10612,2,0.7032724989884356
2296,12032,18011,2,1.2089104351971227
2297,6038,8943,2,0.5994185211173548
2298,14046,21144,2,1.4049239668560458
2299,24155,16087,1,1.6289235677363119
2300,11880,17884,2,1.2067836544800625
2301,13879,9263,1,0.9285074258149054
2302,20089,13216,1,1.332131388336618
2303,10016,6646,1,0.6689070198133108
2304,8124,5514,1,0.541980163515229
2305,14579,9659,1,0.9789997336834529
2306,23102,15339,1,1.5275492726888449
2307,14932,9862,1,0.9928603818981321
2308,8207,8277,0,0.8225751969013402
2309,9722,14382,2,0.9580947258295515
2310,7035,6759,0,0.6811623562998163
2311,12010,11778,0,1.1891322557323336
2312,16578,16367,0,1.652406681425734
2313,7481,7569,0,0.762162754954168
2314,12922,13048,0,1.2956493060751693
2315,6827,6750,0,0.6746885488105792
2316,7065,10735,2,0.7113222671311255
2317,9197,9297,0,0.9223824084444443
2318,11981,18249,2,1.2055121028161615
2319,8712,13116,2,0.8614411302178034
2320,8781,13113,2,0.8741922151925634
2321,18687,12329,1,1.2450294412255611
2322,10435,6845,1,0.6890078098880624
2323,11630,7843,1,0.7754229530385737
2324,8513,8472,0,0.8604573853450419
2325,14483,9700,1,0.9592110104409002
2326,9501,6472,1,0.6399538772740918
2327,20359,13495,1,1.3680360467033443
2328,9400,6376,1,0.6201557370554835
2329,16106,10897,1,1.0854541162891358
2330,11808,7952,1,0.7894156005319679
2331,9318,6349,1,0.6254638157711886
2332,9297,13917,2,0.9230087671952016
2333,6291,9398,2,0.62036613118293
2334,10929,16101,2,1.078286245931258
2335,12085,18320,2,1.2077058503257159
2336,9597,14291,2,0.9635007733689591
2337,9040,13512,2,0.9012277444991087
2338,11513,17375,2,1.159474922544609
2339,11702,17179,2,1.1637532555417933
2340,12485,12464,0,1.249275607174785
2341,9929,9661,0,0.9824324801004547
2342,17894,17944,0,1.7824797894092081
2343,8025,7963,0,0.803523207494567
2344,18418,18627,0,1.8440609064816995
2345,10168,9956,0,1.0106401128985558
2346,6455,6424,0,0.6451179274653572
2347,6763,6829,0,0.6703922518148722
2348,8888,9001,0,0.8922944998647884
2349,4528,4717,0,0.45816175118753066
2350,10591,15602,2,1.0480860209322251
2351,9685,14377,2,0.9573238885940087
2352,10663,15972,2,1.0672873678924362
2353,9486,14519,2,0.9579869468220463
2354,6074,6200,0,0.6120437092816489
2355,9313,9134,0,0.9103879614021988
2356,12237,12406,0,1.2321242451672267
2357,9279,9455,0,0.9343784100572385
2358,9762,9840,0,0.9817476868602005
2359,12477,12658,0,1.2625768303127647
2360,6963,7137,0,0.6977829343784315
2361,11091,16870,2,1.1288721739300471
2362,18653,28248,2,1.881783125043081
2363,6397,6532,0,0.6476924952119978
2364,8776,8926,0,0.8850695417877102
2365,5508,5432,0,0.5402376304986227
2366,14071,20992,2,1.4049876570587079
2367,13362,20262,2,1.3400776601810114
2368,9962,14895,2,1.000198349766808
2369,8013,12103,2,0.7964556521122091
2370,10353,10476,0,1.0350452853016239
2371,8284,12432,2,0.8291922022838659
2372,10097,15120,2,1.010961438155232
2373,15856,10447,1,1.0438254814520016
2374,7298,7351,0,0.7338395364474342
2375,14329,14218,0,1.4150520718619803
2376,11629,11588,0,1.1782443221448269
2377,10815,10602,0,1.0663099081173057
2378,7904,7926,0,0.7937847858376682
2379,7774,7598,0,0.7700343425918447
2380,13535,13529,0,1.3583845863848942
2381,9088,9108,0,0.9184895099358953
2382,12206,18596,2,1.2421075998113915
2383,12530,18805,2,1.2517332177926965
2384,7409,7344,0,0.7383447387482269
2385,7403,7364,0,0.7321129421237775
2386,9193,9020,0,0.9150973012535222
2387,13622,13549,0,1.369218184898674
2388,7692,7545,0,0.7655735550100224
2389,11173,7549,1,0.7557672519483715
2390,16761,10888,1,1.1040230532276352
2391,15356,10379,1,1.0231314826168332
2392,6820,6954,0,0.6799347635526001
2393,9423,14321,2,0.9606860789824004
2394,6810,10300,2,0.6924354069390454
2395,8324,8653,0,0.8514623534181621
2396,7431,7348,0,0.7383510443328011
2397,21594,21376,0,2.158954724225973
2398,9476,9514,0,0.9483038413617744
2399,5778,5689,0,0.5840763202982562
2400,8432,8258,0,0.8411198986074448
2401,8435,8457,0,0.8483664956466643
2402,14808,14932,0,1.477443740683771
2403,12622,12563,0,1.2583965660920517
2404,8182,8212,0,0.8204823527787881
2405,8135,8315,0,0.8118263696339062
2406,4977,4901,0,0.4948065719139749
2407,11905,17472,2,1.1689987021955255
2408,6938,10340,2,0.6983283904958604
2409,10819,16295,2,1.0884028550233347
2410,8003,12015,2,0.8049545822769356
2411,14012,20857,2,1.3926561974670695
2412,6128,6247,0,0.6147741250191643
2413,6625,6699,0,0.6679962176897807
2414,6175,6194,0,0.6242349108091643
2415,10101,10022,0,1.0057394460555302
2416,12164,12284,0,1.2093605199338098
2417,11786,11647,0,1.1750578359219015
2418,7369,7458,0,0.7478552529932601
2419,10247,6848,1,0.6872159020205527
2420,16405,11024,1,1.0954650214099175
2421,18271,12551,1,1.2230297177434675
2422,9813,6403,1,0.648632850965696
2423,11523,7768,1,0.778732916278412
2424,12300,8259,1,0.8281012667153553
2425,5836,5929,0,0.5862609994222603
2426,9763,6391,1,0.647706065508127
2427,12806,8360,1,0.850165768852881
2428,15220,15315,0,1.5241633911200452
2429,8743,8709,0,0.8737984608822151
2430,8902,8854,0,0.8852787406321683
2431,11298,11057,0,1.1147388394467574
2432,20135,13289,1,1.3307423001231302
2433,8135,8006,0,0.8022778497050297
2434,7455,7484,0,0.746826986563043
2435,9657,9702,0,0.9675050958368923
2436,8834,9106,0,0.8922268889477477
2437,8198,12332,2,0.8171201991865091
2438,10694,10692,0,1.0595193161314225
2439,14568,14415,0,1.4428952460353617
2440,10325,10415,0,1.051659843656604
2441,6660,6924,0,0.6917021876564561
2442,8712,12693,2,0.8466375028659575
2443,6486,6459,0,0.6462788479594643
2444,13084,13240,0,1.3083563246813816
2445,9295,13844,2,0.9280685218251273
2446,6952,10414,2,0.6950668380802256
2447,6379,6665,0,0.6533362483142249
2448,8250,8225,0,0.8201766746763364
2449,6323,6260,0,0.6402292583524654
2450,11772,11892,0,1.1813186938045186
2451,13450,13457,0,1.3349854186946342
2452,7954,7858,0,0.7922048343826725
2453,14383,14528,0,1.4308342275683266
2454,7938,7747,0,0.7802710271798814
2455,12022,11891,0,1.2067704674908701
2456,11104,11259,0,1.1288503720276668
2457,7783,11734,2,0.7776009592590202
2458,7390,7261,0,0.739648352376778
2459,6036,5938,0,0.5905471019545729
2460,8807,8647,0,0.8715735725336945
2461,13223,13227,0,1.322589688053611
2462,16856,11433,1,1.1423601931414922
2463,13905,9441,1,0.9373438700829965
2464,18676,12338,1,1.2414359646676443
2465,16517,10942,1,1.1020935208410847
2466,10529,7007,1,0.711510372235778
2467,13900,9084,1,0.9274770746784193
2468,17822,11803,1,1.182749170525719
2469,10706,16012,2,1.0760825579468951
2470,4917,7573,2,0.5059434019650562
2471,9263,13735,2,0.929616186549147
2472,6954,10312,2,0.6875425944497229
2473,9745,9655,0,0.9670763994319332
2474,12471,12200,0,1.2404487964213227
2475,5495,5559,0,0.5561394514809208
2476,9946,9973,0,0.9898638638781784
2477,10474,10580,0,1.0463663938001042
2478,4844,4896,0,0.4939615568643799
2479,7508,10939,2,0.7409409638430482
2480,14579,9994,1,0.9792852524052248
2481,12345,8250,1,0.827628764155449
2482,7910,11708,2,0.7954010967969027
2483,11788,11813,0,1.1676011794547803
2484,9807,9599,0,0.9719386706504888
2485,9244,9167,0,0.9312508199359892
2486,8926,8890,0,0.898306946410852
2487,10361,10474,0,1.041002007501255
2488,20271,20293,0,2.035823278433439
2489,7681,7680,0,0.7601855988735563
2490,7286,10899,2,0.7283498774662371
2491,9047,13540,2,0.9019279524041052
2492,9051,13710,2,0.9161564157595363
