,buyer,seller,state,Z
1981,9171,13864,2,0.9154413940654932
1982,11601,17095,2,1.1546359901886383
1983,7233,10827,2,0.7085642566420753
1984,9766,14875,2,0.9831380964408996
1985,9004,13417,2,0.8981124976673106
1986,11378,16938,2,1.1308225744617868
1987,11787,17562,2,1.178104823694658
1988,12192,18364,2,1.2277289575078356
1989,10643,15663,2,1.0617629340359844
1990,13789,20705,2,1.389948382244808
1991,10247,15244,2,1.0229315870373215
1992,5741,8749,2,0.575344661990157
1993,7661,5066,1,0.5136718513525887
1994,12141,8095,1,0.8102730037653063
1995,7413,7507,0,0.7465449863865457
1996,5584,5616,0,0.5574738790865866
1997,13995,14029,0,1.4101879814155496
1998,11112,11021,0,1.0992094567684108
1999,8288,8341,0,0.8213301486682743
2000,4786,4767,0,0.47828334197080524
2001,12841,12874,0,1.2824665648762514
2002,9468,9456,0,0.9421955020964345
2003,11313,11171,0,1.125652362205442
2004,10175,14979,2,0.9967734241813615
2005,8210,11870,2,0.7985738329281691
2006,7274,7260,0,0.733730649861825
2007,9096,9074,0,0.9127963682735036
2008,13213,13424,0,1.343216482630496
2009,9235,6178,1,0.622262385273187
2010,16267,10640,1,1.0687935801218458
2011,22222,14883,1,1.4920853294329897
2012,13513,9151,1,0.9017344498264594
2013,31638,21265,1,2.1109457666154903
2014,10058,6682,1,0.6740133324249311
2015,16573,11031,1,1.098235113704714
2016,13761,9377,1,0.9169968304331727
2017,8835,5862,1,0.5886975368084219
2018,20980,14355,1,1.4194303322152755
2019,22934,15214,1,1.5328137962012527
2020,13698,9132,1,0.9105095812957109
2021,13259,8883,1,0.8811635946403484
2022,22392,15003,1,1.5044280676375157
2023,15281,10177,1,1.0181618379075392
2024,11613,7589,1,0.7644131254551856
2025,15340,10243,1,1.026876609884878
2026,11909,7791,1,0.7891889825728965
2027,8322,12702,2,0.8423399347088502
2028,13844,21172,2,1.3970064998204104
2029,9062,13337,2,0.8948230762374435
2030,9418,14182,2,0.9455581850678013
2031,8523,12823,2,0.8613459006439869
2032,5961,8910,2,0.6016100184928508
2033,9433,14261,2,0.9548571543274497
2034,9549,14240,2,0.9517179758584162
2035,15973,23604,2,1.5742355057022257
2036,8224,12294,2,0.8271706045735029
2037,6254,9652,2,0.6348096187792782
2038,7111,10660,2,0.7151693037372973
2039,7154,11018,2,0.7196053529244484
2040,10286,15263,2,1.0212864228572307
2041,12474,18547,2,1.2480144150684656
2042,9194,13770,2,0.9152606653187029
2043,10764,15850,2,1.0676043610063137
2044,6025,8960,2,0.6006304346248235
2045,11857,11979,0,1.2013437820426502
2046,16804,16981,0,1.6870330756167373
2047,7047,6921,0,0.6932452077649742
2048,15061,15334,0,1.5234291986154451
2049,12981,12802,0,1.2851708208556383
2050,19539,19186,0,1.9310478398333615
2051,10284,9977,0,1.0285933925877175
2052,9554,9612,0,0.9549255108833217
2053,7112,7132,0,0.7030006628827912
2054,7518,7461,0,0.7514999138099374
2055,15500,15280,0,1.5219604385916299
2056,10419,10662,0,1.0479004172947974
2057,15467,15351,0,1.5473694710077583
2058,6696,6870,0,0.670458609926319
2059,8604,8680,0,0.871156082227053
2060,13022,8844,1,0.8762678244784571
2061,23967,16094,1,1.6041391665882092
2062,20520,13606,1,1.3676627461737083
2063,12003,8018,1,0.8023738191743472
2064,8583,5874,1,0.5765646021245394
2065,10262,6781,1,0.6813981032778007
2066,12820,8563,1,0.859260854777835
2067,14576,9835,1,0.9773714856075283
2068,7593,5092,1,0.5102765373337874
2069,15585,10411,1,1.0295183916949753
2070,9523,9483,0,0.9471223844388821
2071,10000,9924,0,0.9908156902957127
2072,5344,5561,0,0.5433677726785735
2073,6793,6875,0,0.6843950137231104
2074,4709,4693,0,0.4674981938490621
2075,7161,7075,0,0.7068355542051716
2076,11143,11263,0,1.1120478339145363
2077,11551,11317,0,1.1418961446553257
2078,8286,8436,0,0.843699812913149
2079,9361,9165,0,0.9354491156178555
2080,13189,13321,0,1.3401925841255071
2081,5431,5552,0,0.5464686355881003
2082,7672,7552,0,0.7503877192549023
2083,7410,7467,0,0.74405650298356
2084,11002,11273,0,1.1238352215838603
2085,14295,9672,1,0.9627914778772001
2086,10878,7289,1,0.7226464845795201
2087,16895,11048,1,1.1132868318223441
2088,14740,9703,1,0.9810952952659608
2089,6115,4179,1,0.40885318872792364
2090,15243,9966,1,1.0033083612916622
2091,12281,8337,1,0.8281341689949676
2092,12605,8358,1,0.83287465598177
2093,13853,13890,0,1.3753554207545138
2094,15229,15151,0,1.521516778761518
2095,13893,13863,0,1.3841206669556256
2096,13964,20682,2,1.3865351949896785
2097,12116,18066,2,1.2245758815850043
2098,8741,13182,2,0.8790668856300179
2099,7185,10667,2,0.7161175064333104
2100,6103,9150,2,0.604517768472315
2101,8203,12197,2,0.8181537484174704
2102,12227,18438,2,1.219943591097666
2103,15141,22742,2,1.508851232357491
2104,9195,13644,2,0.9194841763941224
2105,10797,16123,2,1.0716958384185138
2106,11833,11591,0,1.1778835553250935
2107,8945,8940,0,0.8952417905734125
2108,6903,10234,2,0.6881499001797797
2109,10755,16391,2,1.0773506280592877
2110,8965,13454,2,0.9035856203759954
2111,8136,12307,2,0.8157565296854108
2112,6646,10082,2,0.668642465134174
2113,10486,15650,2,1.0491733292618668
2114,11089,16508,2,1.1100354868545264
2115,8587,12927,2,0.8624302155622637
2116,9720,14770,2,0.9754511999582034
2117,8788,13114,2,0.8750988752825898
2118,5829,8470,2,0.5736916469218774
2119,8665,13301,2,0.8843352144069841
2120,6979,10052,2,0.6783628657784597
2121,12738,19198,2,1.281616945505493
2122,9152,9037,0,0.9040950278462074
2123,8820,8707,0,0.8873439924016608
2124,9249,9111,0,0.9175052318701936
2125,10657,10602,0,1.0660030367471611
2126,11981,11876,0,1.2043294714963475
2127,12730,12693,0,1.2868782436941104
2128,8736,8724,0,0.8731689486793551
2129,8702,8916,0,0.8777564284864843
2130,9523,9474,0,0.9391865488689218
2131,16288,16438,0,1.6368087830796967
2132,11346,11144,0,1.1261376612853207
2133,13321,13662,0,1.3451117106897126
2134,6659,10007,2,0.6688963728046768
2135,6778,10258,2,0.6813272686862366
2136,22022,33134,2,2.2140810004262366
2137,8895,13310,2,0.8866854697796188
2138,8482,12885,2,0.8540554434862319
2139,11532,17153,2,1.1504345449255637
2140,12429,18643,2,1.235442555834386
2141,11637,17535,2,1.164650045555968
2142,12141,18412,2,1.2182590005551563
2143,7821,11401,2,0.7723728552605571
2144,13713,20165,2,1.3396515199150762
2145,10052,15234,2,1.0148834916995526
2146,10066,10231,0,1.0376436163196439
2147,10930,7363,1,0.7431183740930436
2148,11359,7512,1,0.7462860235289323
2149,12745,8593,1,0.8490799382923511
2150,18995,12606,1,1.26874129538531
2151,11841,7923,1,0.7888132094817619
2152,12688,8351,1,0.8454850951979668
2153,10437,6925,1,0.6951759615354485
2154,8811,5996,1,0.5911141589807829
2155,10184,6755,1,0.6800268375040782
2156,17765,12063,1,1.2011620301191586
2157,16580,10958,1,1.1067806587874358
2158,12626,8279,1,0.839112369534108
2159,9914,9641,0,0.9601122605591387
2160,10101,10106,0,1.0119151380604319
2161,8337,8378,0,0.8352253494604884
2162,15220,15225,0,1.546119709363947
2163,4508,4449,0,0.4546913052528563
2164,10557,10598,0,1.053509529179711
2165,4626,4728,0,0.4693780657465476
2166,9025,8914,0,0.894825541838303
2167,9141,9149,0,0.9150589060572107
2168,6287,6272,0,0.6276043647029523
2169,7272,7223,0,0.7217266380295786
2170,7853,7846,0,0.7849994038521346
2171,13144,13408,0,1.3162931225725172
2172,8753,8870,0,0.8871928854515693
2173,8086,8039,0,0.8073227669334189
2174,19236,19140,0,1.9175923324505975
2175,6130,6167,0,0.6162089257653608
2176,7642,11268,2,0.7564658308747011
2177,8507,12537,2,0.8366344108428136
2178,15794,23624,2,1.5722408809516866
2179,6615,9724,2,0.6511234911987084
2180,10515,15852,2,1.0545550235855243
2181,12813,19163,2,1.2892985135393804
2182,6815,10327,2,0.6850959635689835
2183,12855,19345,2,1.2944313201589772
2184,11745,17680,2,1.1651545558712813
2185,8308,12430,2,0.830904387965378
2186,4235,6460,2,0.4322761920827637
2187,9017,13907,2,0.9127714315191103
2188,4833,7294,2,0.48860146663689774
2189,12525,18927,2,1.255170350925931
2190,8026,12282,2,0.817302400449255
2191,7032,10550,2,0.703245863476886
2192,7946,11890,2,0.7894590833721239
2193,10394,15602,2,1.0425230820254852
2194,11206,11265,0,1.117695292110562
2195,9405,9182,0,0.9247119197034983
2196,10157,10207,0,1.031929522907435
2197,6359,6096,0,0.6293257261035474
2198,6736,6853,0,0.6834985156820796
2199,11836,11746,0,1.1825314300114065
2200,13865,14062,0,1.3970733312459547
2201,10709,10640,0,1.0802434724715126
2202,6075,5866,0,0.6017570385082212
2203,8873,9028,0,0.8995424473593585
2204,8965,8620,0,0.8819901578334086
2205,9380,9337,0,0.9388832999612997
2206,18377,18438,0,1.8520460122468445
2207,8421,8395,0,0.8385738637695971
2208,10309,10441,0,1.0394804426597806
2209,10380,10350,0,1.0470155411780844
2210,12839,12701,0,1.2786614765992623
2211,11585,11659,0,1.175527519510699
2212,5754,5704,0,0.572578888821773
2213,5885,5927,0,0.5892264466483103
2214,8591,8768,0,0.8718882775695868
2215,4636,4642,0,0.4663974090688222
2216,10408,10302,0,1.0270496323855112
2217,20746,20894,0,2.061791446254184
2218,5102,5326,0,0.5228790862499972
2219,9458,9248,0,0.9421320763522633
2220,9857,9969,0,0.9831743536652684
2221,15565,15832,0,1.56640709955636
2222,8375,8314,0,0.8347329731100617
2223,8522,8706,0,0.859294309556869
2224,5935,5854,0,0.5988854948459186
2225,5946,5950,0,0.6023769762229532
2226,13449,13240,0,1.3470507667175848
2227,9184,9334,0,0.9237048149305483
2228,14462,14402,0,1.4387983777706435
2229,7929,7987,0,0.7948449187655736
2230,7626,7531,0,0.7641980892275645
2231,14355,14343,0,1.4372419665257865
2232,11479,11612,0,1.1505225604604155
2233,10922,10928,0,1.0923686407319058
2234,10457,10185,0,1.0252023308114109
2235,14070,21244,2,1.4213749126911037
2236,8737,12979,2,0.8626312219810646
2237,7306,10989,2,0.7325287703974149
2238,7892,11981,2,0.7948638248041322
2239,11787,17659,2,1.1745257633276562
2240,5072,7529,2,0.5035191257683072
2241,10088,15189,2,1.0195997018693215
2242,6303,6056,0,0.6133123314789808
2243,7133,7178,0,0.7146418183588983
2244,6452,6358,0,0.6442551977823452
2245,7414,7344,0,0.7415430672093388
2246,15793,23259,2,1.5538255424992344
2247,12737,18961,2,1.257326199651666
2248,12816,19174,2,1.2786783608981136
2249,7325,11016,2,0.7285588920795063
2250,4746,7132,2,0.47237742199390287
2251,6411,6238,0,0.6297989994015151
2252,6134,6189,0,0.6088329594612474
2253,11367,16715,2,1.1285070446644938
2254,10607,15954,2,1.0654580447000588
2255,18370,26887,2,1.8090951851455463
2256,9398,14323,2,0.9564608807810995
2257,13296,19659,2,1.3180208100362623
2258,17621,26142,2,1.7451784176005622
2259,6051,9248,2,0.6115956041572961
2260,11296,17295,2,1.1289022219323055
2261,8263,12449,2,0.8248296838406821
2262,7337,11198,2,0.7424039372363664
2263,11852,18039,2,1.193458852635786
2264,5417,7816,2,0.536403733455452
2265,5871,8804,2,0.5823633632179477
2266,6395,6407,0,0.6335764213294537
2267,10092,9903,0,0.9985074816295009
2268,12461,12567,0,1.2558469204409375
2269,4477,4509,0,0.45186908008546456
2270,5742,5614,0,0.559763465800835
2271,8518,8583,0,0.8514098069868467
2272,9248,9401,0,0.9257235322802105
2273,5644,5431,0,0.5614322500659805
2274,13602,13455,0,1.3610490915482705
2275,5602,5567,0,0.563008148003797
2276,13985,13970,0,1.3896449331240932
2277,11256,11228,0,1.1300962213386923
2278,12419,8367,1,0.831026509216414
2279,12183,8160,1,0.8089185158357631
2280,15323,10143,1,1.0157556768077454
2281,11725,7776,1,0.7865831747793897
2282,16331,10900,1,1.0853886981718144
2283,8548,5639,1,0.564183349820702
2284,15084,10038,1,1.0049992647759367
2285,9941,6663,1,0.6598991490165806
2286,8478,8741,0,0.8527087879495137
2287,10108,10099,0,0.999554835986306
2288,7232,7174,0,0.7255314608516577
2289,13190,13210,0,1.3052759610299516
2290,9518,9635,0,0.9542831435839446
2291,7833,7610,0,0.7740883278335386
2292,8872,8712,0,0.8753570761082401
2293,9997,10354,0,1.0214440793729014
2294,10717,10696,0,1.0709213521664431
2295,12286,12273,0,1.224327130087784
2296,10451,10408,0,1.0477582297508599
2297,8034,8232,0,0.8112403185275651
2298,5966,5849,0,0.5882132891135334
2299,10036,9868,0,1.0018783593793026
2300,21905,21436,0,2.16682794997459
2301,7123,7091,0,0.7102719031957008
2302,12595,12715,0,1.2713897609685447
2303,8536,8659,0,0.85315660056503
2304,14351,14540,0,1.4558172783033527
2305,6937,6891,0,0.678648092559603
2306,10278,10303,0,1.02519714974622
2307,11731,11659,0,1.169800516681632
2308,14842,14650,0,1.4725495905664756
2309,8133,8015,0,0.7974716475852122
2310,12251,12250,0,1.2226369279663059
2311,11748,11849,0,1.1743884546403385
2312,17804,17818,0,1.7725632157364675
2313,13190,13012,0,1.3027017699117722
2314,14305,14133,0,1.4209921361306845
2315,8814,8820,0,0.8941230166957177
2316,7742,7704,0,0.780955456804641
2317,5456,5545,0,0.5540179923304107
2318,5344,5562,0,0.5476065635598151
2319,9756,9887,0,0.9694493223916524
2320,9222,8997,0,0.9066655270220959
2321,14319,14190,0,1.4224179064952616
2322,15680,15487,0,1.560888470276874
2323,11244,11329,0,1.1221365899405489
2324,11379,11309,0,1.143800300218929
2325,5371,5405,0,0.540468163903751
2326,9147,9086,0,0.9287310454053801
2327,10593,10667,0,1.065053789165323
2328,9014,13520,2,0.8984676511848646
2329,9562,14195,2,0.947948681695335
2330,6397,9529,2,0.6436114502498473
2331,7641,11509,2,0.7558898514678285
2332,12200,12121,0,1.2359054030301055
2333,11706,11644,0,1.1816943047516777
2334,8995,8732,0,0.8901909145130472
2335,10226,10230,0,1.0261824236764578
2336,8813,8887,0,0.8899396807255255
2337,7418,7602,0,0.748533888869487
2338,18504,18504,0,1.8595448776975758
2339,8893,9166,0,0.9085671222291318
2340,9742,9730,0,0.9891949519888489
2341,10278,10494,0,1.045862177504343
2342,12897,12731,0,1.2696725951994694
2343,10779,10690,0,1.070021917096389
2344,5521,5652,0,0.5567833017145154
2345,10556,10526,0,1.0617428043512174
2346,11729,11377,0,1.1569910608467275
2347,14809,14711,0,1.471553608594728
2348,6864,10361,2,0.6950748421380089
2349,7753,11503,2,0.7736096424305421
2350,7141,11028,2,0.7278577389898284
2351,20999,31532,2,2.1257862357461175
2352,11303,16991,2,1.1380543936156176
2353,11713,17448,2,1.170671516606951
2354,12202,18162,2,1.2034474447209849
2355,10975,16563,2,1.0979568449333945
2356,7128,7132,0,0.7099088531584647
2357,5455,5423,0,0.5346243601102867
2358,7137,7268,0,0.7120373488862786
2359,7807,7673,0,0.7830063999742638
2360,6330,6196,0,0.6181073202061955
2361,5659,5637,0,0.5711315508401749
2362,20190,19928,0,2.003360835086405
2363,5605,5623,0,0.5608622250004898
2364,18777,19047,0,1.901355336231006
2365,9454,9650,0,0.957236750903633
2366,19173,19161,0,1.9265000884843704
2367,6300,6426,0,0.6462747396535644
2368,9688,10029,0,0.9874683471415349
2369,9795,9837,0,0.9819400431427425
2370,11440,11473,0,1.1330482259418495
2371,9456,9324,0,0.9401878077456916
2372,6023,5881,0,0.5956482612658356
2373,7827,11745,2,0.7722813057128863
2374,6889,10216,2,0.6876715451477006
2375,11115,17011,2,1.1254412273258174
2376,13870,20669,2,1.3889676449571553
2377,6619,9816,2,0.6586115075608037
2378,15718,24001,2,1.5925056543771954
2379,13118,19397,2,1.3006163534448378
2380,9605,14322,2,0.9509869511851744
2381,7994,11875,2,0.7975126659895068
2382,15549,23055,2,1.5436624907286165
2383,8053,12230,2,0.8097751464064251
2384,6106,5961,0,0.6039262734729507
2385,8932,8677,0,0.8781879879972287
2386,6914,6938,0,0.7013043918202733
2387,8251,8242,0,0.8325957305275985
2388,8434,12668,2,0.8405710081768193
2389,7337,11025,2,0.738725724596087
2390,8407,12598,2,0.8364217090809498
2391,12571,18838,2,1.247091494607761
2392,4520,6842,2,0.4512811947072095
2393,9539,14059,2,0.9498141893164772
2394,10205,15176,2,1.0203609003981562
2395,9469,9402,0,0.9440599882636334
2396,16866,16992,0,1.7012703993109886
2397,13114,12971,0,1.3114009639435449
2398,8189,8369,0,0.8306663568682671
2399,7852,7986,0,0.7918951101417555
2400,6837,6825,0,0.6811922594048923
2401,11024,11202,0,1.1115889937138597
2402,12505,12595,0,1.2494929277320665
2403,9761,9863,0,0.9855034753592321
2404,9286,9393,0,0.9325497254752462
2405,9002,8770,0,0.8811773341389235
2406,9407,9628,0,0.939046113270636
2407,7531,7572,0,0.7563616909926643
2408,8721,8683,0,0.8722538065652785
2409,18153,18192,0,1.7859456617499962
2410,9777,9900,0,0.9777857321371637
2411,6104,6164,0,0.6073616249828697
2412,8202,8272,0,0.8171734894494096
2413,13158,13201,0,1.315427587337673
2414,6246,6379,0,0.6316041647135484
2415,5309,5404,0,0.5322984109321611
2416,9118,9306,0,0.9150947456238846
2417,6806,6914,0,0.6879047412314259
2418,7797,5138,1,0.5127747986874429
2419,23118,15550,1,1.5439967282080556
2420,15995,10888,1,1.074730389368268
2421,10869,7272,1,0.712803598247759
2422,7701,5147,1,0.5172886004156785
2423,19128,12541,1,1.2664858690675223
2424,12369,8199,1,0.8196546506732371
2425,12442,8265,1,0.8394408151578563
2426,8628,5808,1,0.5733958266360374
2427,13003,8511,1,0.8633925973994155
2428,14000,9240,1,0.9357007008670113
2429,14500,9710,1,0.9629613129457741
2430,16722,11238,1,1.116393166942258
2431,9795,14699,2,0.9723400929652926
2432,10163,15491,2,1.0247558971493074
2433,7214,10744,2,0.7270284925826611
2434,18466,27632,2,1.8398255841822482
2435,11633,17275,2,1.1667198063065787
2436,8732,13114,2,0.8781371740981921
2437,6078,8982,2,0.6024063457465825
2438,4824,7256,2,0.4813507483380325
2439,10078,15133,2,1.012960898344176
2440,6549,9982,2,0.6600164626746969
2441,12294,18631,2,1.2342302430507264
2442,5762,8742,2,0.5792117819925384
2443,11883,18212,2,1.2169051555950439
2444,10021,15038,2,0.9993616647703755
2445,5717,8536,2,0.5726904858375677
2446,9166,13620,2,0.9177858169012435
2447,5185,7556,2,0.5117786227453669
2448,7161,10577,2,0.7103139330878339
2449,7104,10459,2,0.7030765534742801
2450,14070,9306,1,0.9318901141565127
2451,18809,12549,1,1.2613784257973504
2452,12484,8558,1,0.8396128074134634
2453,22639,15173,1,1.514302713796651
2454,13441,9109,1,0.9022016030250546
2455,8139,5513,1,0.5352142142500902
2456,18232,12370,1,1.2235744976316232
2457,14241,9558,1,0.9594676705480051
2458,14783,9770,1,0.9883885018602396
2459,16167,10754,1,1.0701514512490202
2460,13394,9087,1,0.8931630717968633
2461,19977,13430,1,1.3335114576246307
2462,9995,6653,1,0.6681268696074592
2463,16024,10651,1,1.0548057663539188
2464,21363,14415,1,1.4329457884070116
2465,12093,8212,1,0.8197969117333622
2466,10887,6963,1,0.7175380325028997
2467,12180,8295,1,0.8253794817625554
2468,17071,11433,1,1.142430467496821
2469,15715,10444,1,1.0534902938616015
2470,7625,7485,0,0.7627456393087289
2471,13487,13521,0,1.3330055810861552
2472,6115,6228,0,0.6215786324060475
2473,5799,5967,0,0.5948378234438672
2474,11299,11578,0,1.1454084622499865
2475,20693,20844,0,2.066845704824068
2476,14783,22374,2,1.4886283297910996
2477,13462,20387,2,1.3564007178315423
2478,11287,16873,2,1.139450550206191
2479,9880,14815,2,0.9880513604553586
2480,16743,11318,1,1.112324086331844
2481,8385,12442,2,0.8325679384392397
2482,16012,24059,2,1.5908797331803626
2483,9008,13571,2,0.8950039222140509
2484,10634,16101,2,1.0768902171945873
2485,7554,11201,2,0.7534705969127927
2486,6539,9691,2,0.6437704390332302
2487,9284,14088,2,0.9383709740285409
2488,11084,7489,1,0.7532763792233406
2489,9352,6177,1,0.6203863126958123
2490,13390,9264,1,0.9112215506403725
2491,11631,7876,1,0.7750911362865129
2492,5037,7182,2,0.491199000620384
2493,6016,9150,2,0.6056614066818419
2494,9888,14751,2,0.9845900492504812
2495,9080,13708,2,0.9232173055361833
2496,8946,13364,2,0.9003667928298343
2497,11623,11579,0,1.1599532418858305
