,buyer,seller,state,Z
1979,6771,6697,0,0.6675893770121974
1980,7876,11942,2,0.7924592838037319
1981,7929,12008,2,0.799772416993293
1982,9022,9008,0,0.9079914042756481
1983,14071,14186,0,1.407547851120258
1984,14447,21710,2,1.4470667862164097
1985,13392,13432,0,1.3382560989768566
1986,9639,9624,0,0.9570348656550001
1987,11953,12123,0,1.2084581106817356
1988,4390,6694,2,0.4343368612944478
1989,23790,15666,1,1.5783980671771867
1990,11367,17270,2,1.1474106323412079
1991,10956,16483,2,1.0992456579783103
1992,17896,17682,0,1.7729737417641607
1993,8996,13694,2,0.9039607464652439
1994,21333,14340,1,1.443641052117883
1995,15540,23593,2,1.557444998466558
1996,20418,30407,2,2.039428928037952
1997,8447,12850,2,0.8509432177687214
1998,7822,7783,0,0.7719332574876376
1999,8840,9039,0,0.899055264155903
2000,12219,12018,0,1.2131872858361095
2001,12652,12644,0,1.2483882775755675
2002,6701,10059,2,0.6673152911963505
2003,9412,9539,0,0.9342740891466055
2004,20122,13212,1,1.3423860549507838
2005,19859,29847,2,1.978415538247143
2006,15058,9957,1,1.0018304112144683
2007,7764,8078,0,0.797543853876636
2008,13544,8960,1,0.900719635240957
2009,5150,7546,2,0.5035331486080312
2010,5938,5879,0,0.5864426706958193
2011,6018,5826,0,0.6031815042490631
2012,14104,14268,0,1.4165235263384894
2013,10117,9904,0,1.0039988635069748
2014,9838,10009,0,0.991234040873614
2015,7073,10588,2,0.7135569760708803
2016,12911,12767,0,1.2830375949050472
2017,9978,9936,0,0.9974797139325766
2018,10224,10512,0,1.0316673325926928
2019,11552,7689,1,0.7828991919985927
2020,10589,10531,0,1.0469488110126566
2021,21185,13784,1,1.3939513347270298
2022,7868,7871,0,0.7841918500649161
2023,5788,8887,2,0.5921066936780628
2024,18409,12287,1,1.2440850678942927
2025,17049,11511,1,1.1496023161836184
2026,9367,6279,1,0.6145045775636861
2027,8094,8198,0,0.8111096751201912
2028,11046,7332,1,0.7452088759684898
2029,13326,9158,1,0.9001703745870726
2030,10178,6742,1,0.6774574934588768
2031,6347,6381,0,0.6301495264181362
2032,9539,9596,0,0.9395114093772592
2033,6728,6834,0,0.6769255303057149
2034,17415,11351,1,1.1463447759243612
2035,14909,14989,0,1.4809532305059496
2036,12447,12325,0,1.2438911422361423
2037,9066,13301,2,0.9008469660513081
2038,13663,13593,0,1.3691113062230387
2039,13879,14229,0,1.4040413616590894
2040,10628,10935,0,1.0825393634814557
2041,8826,8675,0,0.877943501442443
2042,5829,8924,2,0.5889482179380485
2043,12821,19550,2,1.2936602772248125
2044,10417,10076,0,1.014124634587667
2045,9434,14232,2,0.9470175946453583
2046,12428,18963,2,1.2636031677245136
2047,7997,8000,0,0.78705288649264
2048,4682,4793,0,0.47354252199764835
2049,5545,8432,2,0.5650599812891616
2050,5923,5870,0,0.5844839093624975
2051,8199,8171,0,0.8183621095076448
2052,10235,15174,2,1.0192929420634707
2053,5467,5652,0,0.5571782724172749
2054,8577,12929,2,0.8655998282572521
2055,11105,16450,2,1.0933245835093082
2056,6169,9147,2,0.6112216995286245
2057,10247,10236,0,1.0155972181869812
2058,21291,14426,1,1.4282141106109274
2059,5460,5482,0,0.550832517937473
2060,5582,8395,2,0.563015305187595
2061,7810,11693,2,0.7817934681883595
2062,7109,7265,0,0.7168043213654206
2063,8557,8552,0,0.8562934097714322
2064,17483,11610,1,1.1708337716193646
2065,6481,6432,0,0.6551146364046806
2066,9196,6225,1,0.6134125870832835
2067,10155,9892,0,1.010521806073478
2068,4889,4751,0,0.48499183923955247
2069,15501,10323,1,1.0448828806692547
2070,11861,7765,1,0.7866676467474785
2071,15651,10391,1,1.0306171370720554
2072,9950,9924,0,0.978351452453263
2073,14479,14575,0,1.435467086749557
2074,10572,15578,2,1.0424137734632415
2075,10118,15063,2,1.0097281041811847
2076,8902,13133,2,0.8914405613691208
2077,10747,10498,0,1.0735258225501678
2078,10841,16394,2,1.0956389571261695
2079,15047,15451,0,1.521198473287528
2080,8981,5957,1,0.5906988592250939
2081,9756,9611,0,0.9690539298325429
2082,14258,14428,0,1.4363223030378023
2083,4415,4367,0,0.431833927030684
2084,10087,10115,0,1.016314505967378
2085,8492,5760,1,0.5627534125057474
2086,14359,14259,0,1.4290752498838193
2087,9591,9665,0,0.9697264318027479
2088,8778,8674,0,0.8776536132607078
2089,13728,9391,1,0.927947652075393
2090,13809,13901,0,1.3843869513100258
2091,12991,8578,1,0.8613875585336053
2092,8821,8713,0,0.8671243896224664
2093,14086,21284,2,1.417993941089069
2094,14246,14097,0,1.427596012522548
2095,16252,10725,1,1.0780540079865581
2096,13697,20400,2,1.3601862167067444
2097,18572,12301,1,1.2326823142052818
2098,11043,16312,2,1.1019091449587697
2099,8038,12023,2,0.805482779940911
2100,11067,11093,0,1.1315734679732732
2101,7610,7605,0,0.768847654820244
2102,11718,11813,0,1.1846417536037908
2103,8481,5664,1,0.5717190329077706
2104,9064,9299,0,0.9239852112570857
2105,9219,9091,0,0.9098345597504985
2106,14600,14506,0,1.4685600948577404
2107,13539,13746,0,1.3710337761775673
2108,8213,8355,0,0.8354315999054733
2109,7727,11780,2,0.7771022454952919
2110,18482,27831,2,1.8596287440168733
2111,6775,10102,2,0.6757639995556113
2112,9689,14425,2,0.9650151148164674
2113,12316,18728,2,1.2383095193901992
2114,13732,13735,0,1.3827922512230937
2115,14228,14054,0,1.4108247928792488
2116,9161,9411,0,0.9287941356392583
2117,5141,7694,2,0.5096774488202155
2118,13014,8848,1,0.8848211780374677
2119,15227,10144,1,1.0113760148473698
2120,9936,9919,0,0.9922911609204067
2121,5783,8776,2,0.5885528065147688
2122,7930,11645,2,0.7843089110340912
2123,11155,7549,1,0.7529582610820126
2124,16749,16744,0,1.662297689792645
2125,8598,8756,0,0.8701010043242253
2126,12463,12392,0,1.2269731891334024
2127,6435,9551,2,0.6394250325343369
2128,10859,10826,0,1.0925341734471423
2129,7767,11716,2,0.7825956737396136
2130,14481,14766,0,1.4538619119421838
2131,21893,14711,1,1.4641064915016573
2132,8235,5496,1,0.5493063597525076
2133,15966,10508,1,1.0498105402248412
2134,9033,6040,1,0.6028849768238405
2135,7247,11008,2,0.737593174019276
2136,10768,7335,1,0.7149505026260745
2137,13435,8720,1,0.886988552429403
2138,14783,9857,1,0.9870445062443639
2139,17807,26328,2,1.7735133400106036
2140,10408,10408,0,1.0332907107507145
2141,13490,20680,2,1.383664563208716
2142,14019,9197,1,0.9288402996955221
2143,6713,6823,0,0.6819835943836892
2144,5300,5231,0,0.520443620980354
2145,9391,9578,0,0.9413610555057805
2146,5367,5370,0,0.5361713168227906
2147,9225,9177,0,0.9297857421987583
2148,21058,13775,1,1.3938355419432142
2149,15103,14926,0,1.4789591940765048
2150,6436,9595,2,0.6493251078168945
2151,6823,6947,0,0.6899987714355762
2152,11486,11526,0,1.1586468087060418
2153,22434,14933,1,1.505683529124487
2154,14367,14804,0,1.468226650125388
2155,17314,11632,1,1.1533589267574944
2156,5435,5527,0,0.5425774807081973
2157,23161,15384,1,1.5480898166395938
2158,10756,16053,2,1.0817396269421282
2159,19995,13374,1,1.3302952737230218
2160,10953,11130,0,1.1103983091866816
2161,7828,7818,0,0.7872479704702045
2162,10191,10365,0,1.0212850610284188
2163,24302,16492,1,1.6362792820766001
2164,10659,16278,2,1.08443972828447
2165,9616,6258,1,0.6414515436963577
2166,12477,18920,2,1.2584406023702261
2167,10874,10736,0,1.0913262179846046
2168,7143,6915,0,0.7091146495133375
2169,8153,8051,0,0.8124974261932673
2170,4308,4233,0,0.42103229872527215
2171,18549,12129,1,1.2325713196887327
2172,5953,6011,0,0.5995222731635319
2173,10079,14797,2,0.9885373214623416
2174,22022,22253,0,2.217501579791743
2175,8243,8290,0,0.8260543351746691
2176,22434,15049,1,1.4990758611209836
2177,11126,11080,0,1.1113385783492653
2178,16257,10713,1,1.0735101338838244
2179,5840,8671,2,0.5809139271367628
2180,9907,9824,0,0.9965096134306823
2181,11515,11476,0,1.1473042232728263
2182,13791,8980,1,0.9118322927656186
2183,14920,22099,2,1.4695361509739298
2184,14269,14310,0,1.423164616293389
2185,9604,9666,0,0.9717830464928942
2186,8208,8152,0,0.8149358835754968
2187,11547,11487,0,1.1381889265062681
2188,20268,13571,1,1.3417615327805925
2189,20719,13772,1,1.3843886087562562
2190,7630,7580,0,0.7503204449817763
2191,10539,15974,2,1.059384316443171
2192,16628,11183,1,1.128596634217284
2193,13343,13244,0,1.3163105247719016
2194,16746,25063,2,1.6777570695321626
2195,16892,11232,1,1.132808784226603
2196,25109,16706,1,1.669765713910364
2197,10873,10786,0,1.085438703749852
2198,11641,17800,2,1.1757083460167355
2199,9339,14023,2,0.9332989917441343
2200,8451,13099,2,0.8541124663113359
2201,22220,14594,1,1.4697503755535324
2202,7164,10747,2,0.7155988032156031
2203,13179,12981,0,1.316242047117934
2204,8367,8329,0,0.8418799227531719
2205,22530,15134,1,1.5104776085964653
2206,14607,21813,2,1.4536596030288282
2207,9738,14488,2,0.9661190284766993
2208,9835,9773,0,0.9855519040952904
2209,6108,6187,0,0.6050536650762268
2210,15365,15380,0,1.519757934782249
2211,10917,11086,0,1.1081728539020315
2212,15578,10568,1,1.0371513528794118
2213,16644,11108,1,1.118498301656834
2214,10995,11180,0,1.1115046113473754
2215,19066,12860,1,1.2803618759667474
2216,6743,10511,2,0.6964075587930509
2217,24766,16574,1,1.6625687727728529
2218,7455,10901,2,0.7235801363979019
2219,6674,6669,0,0.6604271493810707
2220,5746,8797,2,0.5775719487833092
2221,9345,9423,0,0.9386808566874285
2222,6881,10278,2,0.6880715904386514
2223,11200,16838,2,1.1164127984700472
2224,10257,15424,2,1.0217488394955474
2225,10111,10209,0,1.0151651761370906
2226,14728,14855,0,1.4747197993509353
2227,8667,8795,0,0.8714141367057944
2228,18468,18520,0,1.8584107261213922
2229,23637,15641,1,1.5735350698679882
2230,8770,8849,0,0.8747735214992096
2231,6276,9482,2,0.623136222535813
2232,18528,12372,1,1.2377991793405023
2233,10367,10180,0,1.0292633134410627
2234,5228,8028,2,0.5256151289927362
2235,11441,17010,2,1.144127914007983
2236,8212,8335,0,0.8260411224865807
2237,9443,13871,2,0.9376945971984043
2238,16728,16587,0,1.665070092929659
2239,7172,10542,2,0.706221391266207
2240,11270,11458,0,1.1527456465465762
2241,10576,7051,1,0.6967178429868145
2242,7648,7459,0,0.7503831402900086
2243,16838,16984,0,1.6799345598649007
2244,14524,9646,1,0.9692758386024918
2245,5530,8276,2,0.5494932138132608
2246,13361,13211,0,1.3170604548347944
2247,7463,11185,2,0.7453480693431709
2248,9403,9609,0,0.9606714737174832
2249,11482,17358,2,1.1542624738389227
2250,9870,9918,0,0.9805053149422094
2251,9916,10006,0,0.9993639934287628
2252,8416,8532,0,0.8499004825084508
2253,12066,11755,0,1.1779059943572519
2254,12456,12442,0,1.2462130184381175
2255,13588,9076,1,0.911993281394838
2256,12325,12335,0,1.2239863610882031
2257,10426,15407,2,1.0244467932401615
2258,7546,7490,0,0.7443542743233651
2259,5353,8023,2,0.5258946349517564
2260,7469,11031,2,0.7485029480442116
2261,10887,16248,2,1.0981956573422689
2262,6610,6668,0,0.6702719076716677
2263,11351,11377,0,1.1334172905672826
2264,11513,11517,0,1.14591372491809
2265,10472,15621,2,1.0558331732346793
2266,14580,9760,1,0.9712206688766175
2267,9863,14829,2,0.9835292816894704
2268,10038,9957,0,0.9903252741686142
2269,6205,6055,0,0.6114710130249159
2270,21459,21491,0,2.1519709497562904
2271,13971,21098,2,1.3815971170763146
2272,8672,13196,2,0.8803220386780678
2273,6598,9983,2,0.653533143488255
2274,11828,7950,1,0.786817919855923
2275,17033,17215,0,1.7004986301242648
2276,8408,8556,0,0.8557329334631073
2277,15349,15223,0,1.5441658115225896
2278,12574,12582,0,1.2608826735355398
2279,11572,11602,0,1.1451848734807366
2280,7186,7189,0,0.7140049623123935
2281,17533,25836,2,1.7367654932043681
2282,22896,15338,1,1.5282239359974195
2283,20917,20864,0,2.1004071530192028
2284,10728,10744,0,1.068275740872495
2285,6788,6732,0,0.6786303954398397
2286,10283,15441,2,1.0294385286742234
2287,11228,11179,0,1.1117634634847526
2288,8657,8560,0,0.8664394525880261
2289,9928,14646,2,0.9828243149271227
2290,9943,14791,2,0.9923930981964806
2291,10768,16131,2,1.0701148129827407
2292,17183,17148,0,1.7133923116169159
2293,8974,6040,1,0.5982571200643287
2294,6663,6806,0,0.6722880176033872
2295,9646,9679,0,0.9906440501700824
2296,14817,14772,0,1.4759002374219365
2297,9764,9571,0,0.9670152138877564
2298,7943,5227,1,0.5269454901825184
2299,16609,25027,2,1.6854958890922263
2300,5655,5564,0,0.5628866817630349
2301,5800,5945,0,0.5864522918393456
2302,7398,11302,2,0.7500164509697538
2303,7018,7090,0,0.7082849931809203
2304,8913,13476,2,0.8944055449226027
2305,6375,6367,0,0.6459942225403803
2306,7035,6832,0,0.6938207033815437
2307,18747,12436,1,1.2456810138285637
2308,13945,20992,2,1.4099852471550993
2309,12885,8648,1,0.8686907660351801
2310,10297,15447,2,1.0309026834684403
2311,16368,10954,1,1.0883422413959432
2312,4919,4748,0,0.49250867419299793
2313,12127,12384,0,1.2144075510424912
2314,16075,10682,1,1.0657567250229152
2315,6847,6888,0,0.6804653126951578
2316,11245,11292,0,1.1275696776056505
2317,7945,8046,0,0.8018507471576826
2318,12600,18757,2,1.2588265026250633
2319,8366,12477,2,0.8343782304520052
2320,18043,12061,1,1.1891017305253975
2321,21652,14440,1,1.443399264237392
2322,9006,6065,1,0.6003725818953269
2323,7773,7893,0,0.7831875701132127
2324,8777,8682,0,0.8678956109484458
2325,6770,9957,2,0.6731344535990249
2326,5893,8919,2,0.5940276706394212
2327,7450,11248,2,0.7461459532952378
2328,6605,6537,0,0.6601308220320936
2329,12927,19400,2,1.2859327342509748
2330,7086,7119,0,0.7072014213509755
2331,12856,8461,1,0.8585476198430397
2332,7923,11805,2,0.7933263959822552
2333,6020,9000,2,0.5946863641935901
2334,19598,13008,1,1.3072676150387654
2335,5642,5670,0,0.5540889849010147
2336,11852,7981,1,0.7888091655225971
2337,8468,8565,0,0.8544476284030191
2338,8885,8967,0,0.8993646455803433
2339,7199,6853,0,0.7001772466938458
2340,7955,7896,0,0.7855009896111299
2341,7748,7548,0,0.7673932176332828
2342,8549,8496,0,0.8622656614067972
2343,8319,12547,2,0.8348303205930567
2344,12733,12696,0,1.2690755908263436
2345,15096,15123,0,1.5082296636993795
2346,12000,17761,2,1.180305776908712
2347,9789,9996,0,0.9873777057568739
2348,13428,9017,1,0.8936316889393663
2349,6016,8995,2,0.6006445812262651
2350,8890,8722,0,0.8889146672297865
2351,7721,7770,0,0.7676514433498802
2352,13419,8867,1,0.8905546008944761
2353,13415,13456,0,1.330315925277981
2354,12273,12445,0,1.2307644802471986
2355,5720,8471,2,0.5665226443023469
2356,8503,8589,0,0.8610646785124928
2357,10692,15953,2,1.064527468094643
2358,10941,10939,0,1.09545800919448
2359,12265,12347,0,1.2349232034083701
2360,8292,12948,2,0.8506635934915414
2361,9462,9509,0,0.939208401779568
2362,9987,6518,1,0.6623164787094649
2363,7075,7203,0,0.7175706777213291
2364,13188,13066,0,1.2963472886181608
2365,6510,6639,0,0.6557132838170441
2366,13925,20611,2,1.3882512731764762
2367,11254,11324,0,1.1327935149015567
2368,9422,9388,0,0.9351489674748195
2369,9041,13442,2,0.8996323153358435
2370,12349,18540,2,1.248136791131684
2371,5787,8721,2,0.5738465990085703
2372,19098,12494,1,1.2634950282414723
2373,13007,12963,0,1.3029295188401757
2374,6841,6717,0,0.6771195447815166
2375,7914,12092,2,0.8022508073687904
2376,26804,17973,1,1.7815539514282672
2377,11295,11091,0,1.1268065072524698
2378,12760,19269,2,1.2968483546898493
2379,17131,16911,0,1.703713357407578
2380,18968,28450,2,1.8963762843850145
2381,8601,8430,0,0.850831179602672
2382,16105,10981,1,1.0751341674065575
2383,9887,10044,0,1.006279912579336
2384,7977,7997,0,0.8073340644696135
2385,9110,13450,2,0.9055985521046387
2386,11980,11951,0,1.1868667871322354
2387,10931,7346,1,0.7316496998863884
2388,9182,9064,0,0.9171406925586061
2389,8670,8808,0,0.8804388604277273
2390,13922,13595,0,1.3872063256876912
2391,9880,14589,2,0.9655229611206407
2392,15437,10320,1,1.0229839696228138
2393,12863,12664,0,1.275961514423689
2394,11355,17380,2,1.1392863471068773
2395,6172,6155,0,0.6150641215558414
2396,10949,11053,0,1.0966969637824633
2397,8719,5940,1,0.5816008792051918
2398,10489,10646,0,1.056059474298114
2399,6807,6900,0,0.6869652348578396
2400,11639,7633,1,0.7658608303420396
2401,13071,13164,0,1.3256129908195646
2402,8632,12893,2,0.8639513580566194
2403,9542,14175,2,0.958281113940228
2404,3897,3949,0,0.3967002967084361
2405,7110,7113,0,0.7037194025133369
2406,7493,7349,0,0.7403469513833383
2407,11635,17349,2,1.170738771243376
2408,5490,8256,2,0.5505863273614816
2409,14161,9281,1,0.9346659780412706
2410,6659,10159,2,0.6791725457659439
2411,6945,6741,0,0.6980511619112633
2412,8615,12816,2,0.858209195942904
2413,5732,5671,0,0.5789970450212216
2414,7469,7568,0,0.757805184063281
2415,10318,10376,0,1.0323420524691473
2416,10837,7198,1,0.7178580329235063
2417,6818,6772,0,0.6823303234518527
2418,7586,7614,0,0.7635084456891335
2419,8280,8261,0,0.8392823996719438
2420,9740,14579,2,0.9757594119812839
2421,17415,11746,1,1.1714835773509749
2422,8876,8919,0,0.8858037035798291
2423,32008,21353,1,2.13670083820311
2424,12102,12080,0,1.19417977395275
2425,13737,13658,0,1.3649568955013205
2426,10737,10806,0,1.0727701582128244
2427,14192,9619,1,0.9485010998539577
2428,7255,7240,0,0.7377879995267563
2429,9792,14954,2,1.0007502829742418
2430,11623,7980,1,0.788936781992424
2431,17705,26294,2,1.7482467402772408
2432,13949,21030,2,1.3858607810223607
2433,9695,9709,0,0.9667264373115254
2434,8570,8846,0,0.8765249332807951
2435,17222,11540,1,1.1523056633046111
2436,11980,17972,2,1.1992767854450108
2437,7023,10580,2,0.7060094055041752
2438,15320,10262,1,1.0176200648059248
2439,14213,14160,0,1.4170442566575066
2440,17926,11810,1,1.1845071415484383
2441,8600,12750,2,0.8532854480753731
2442,13900,13951,0,1.394351100537801
2443,14197,9228,1,0.9449169048825655
2444,6834,6714,0,0.6733160196863421
2445,5718,5654,0,0.5672628167159754
2446,17074,25768,2,1.7120057874483232
2447,15845,15950,0,1.5933569490012431
2448,6276,6462,0,0.6377081919752311
2449,8413,8294,0,0.8401984692706452
2450,6188,6239,0,0.6284092385751805
2451,7434,4963,1,0.5001859931340722
2452,13873,14021,0,1.3824300143090245
2453,10367,6909,1,0.6891477802956718
2454,17242,17422,0,1.7310632049182682
2455,11534,11272,0,1.1459585675887192
2456,14611,21780,2,1.4710401228453056
2457,11171,10982,0,1.1017676694207668
2458,9759,14668,2,0.9771549991050801
2459,8398,12359,2,0.8248178685705211
2460,6678,10207,2,0.6739695344229149
2461,9725,15000,2,0.9797805048154115
2462,9835,14887,2,0.9862146109995954
2463,11216,7446,1,0.7446395711726592
2464,11862,8064,1,0.8066615892942716
2465,11219,11352,0,1.119860117765766
2466,11166,11076,0,1.098671031841335
2467,10122,10090,0,1.0042273619349567
2468,8814,12800,2,0.8572535598072755
2469,12555,12823,0,1.2727776904346435
2470,6785,6812,0,0.673355579382064
2471,17512,26446,2,1.758590223214036
2472,4789,4812,0,0.4849088500277947
2473,13759,20585,2,1.3765772289152642
2474,9482,9588,0,0.9370011350015398
2475,11724,11806,0,1.1738588084308281
2476,15598,15523,0,1.5473703560337313
2477,9477,9469,0,0.9498537354416402
2478,11044,16336,2,1.1014888978516726
2479,9451,9591,0,0.9354830196656277
2480,13251,13406,0,1.3358870611920681
2481,6770,4452,1,0.4557520859882479
2482,8749,8648,0,0.8672785656170874
2483,16771,17150,0,1.6973531509774096
2484,10776,10966,0,1.083727340228744
2485,12259,8159,1,0.8167504183929554
2486,16090,10689,1,1.077378047224155
2487,13327,8798,1,0.8823017719677385
2488,15262,23076,2,1.534325228534809
2489,11545,7689,1,0.7711413610686033
2490,7835,7789,0,0.7740018511996957
2491,13607,13636,0,1.3529636123434103
2492,7441,5134,1,0.5142415696775866
