,buyer,seller,state,Z
1972,10514,15771,2,1.0506432704895101
1973,19277,28912,2,1.9289009795991097
1974,10698,10778,0,1.0788320961834403
1975,10067,10114,0,1.0069984552206894
1976,8358,8381,0,0.8454539571087126
1977,17071,16977,0,1.710461569817524
1978,11393,7626,1,0.7555633539313648
1979,6548,6697,0,0.6675893770121974
1980,12014,7970,1,0.7924592838037319
1981,7949,12008,2,0.799772416993293
1982,9006,9008,0,0.9079914042756481
1983,14003,14186,0,1.407547851120258
1984,14467,21710,2,1.4470667862164097
1985,20046,13432,1,1.3382560989768566
1986,9578,9624,0,0.9570348656550001
1987,12161,12123,0,1.2084581106817356
1988,4264,6694,2,0.4343368612944478
1989,15873,23532,2,1.5783980671771867
1990,11553,17270,2,1.1474106323412079
1991,10888,16483,2,1.0992456579783103
1992,26538,17682,1,1.7729737417641607
1993,9158,13694,2,0.9039607464652439
1994,14381,21536,2,1.443641052117883
1995,15302,23593,2,1.557444998466558
1996,20355,30407,2,2.039428928037952
1997,8525,12850,2,0.8509432177687214
1998,7660,7783,0,0.7719332574876376
1999,9101,9039,0,0.899055264155903
2000,11957,12018,0,1.2131872858361095
2001,12573,12644,0,1.2483882775755675
2002,6796,10059,2,0.6673152911963505
2003,9376,9539,0,0.9342740891466055
2004,20237,13212,1,1.3423860549507838
2005,19771,29847,2,1.978415538247143
2006,10072,14953,2,1.0018304112144683
2007,7998,8078,0,0.797543853876636
2008,13235,8960,1,0.900719635240957
2009,5055,7546,2,0.5035331486080312
2010,5988,5879,0,0.5864426706958193
2011,6106,5826,0,0.6031815042490631
2012,14144,14268,0,1.4165235263384894
2013,9988,9904,0,1.0039988635069748
2014,9989,10009,0,0.991234040873614
2015,7072,10588,2,0.7135569760708803
2016,19143,12767,1,1.2830375949050472
2017,10045,9936,0,0.9974797139325766
2018,10320,10512,0,1.0316673325926928
2019,11645,7689,1,0.7828991919985927
2020,10589,10531,0,1.0469488110126566
2021,21185,13784,1,1.3939513347270298
2022,7868,7871,0,0.7841918500649161
2023,5788,8887,2,0.5921066936780628
2024,12234,18473,2,1.2440850678942927
2025,17049,11511,1,1.1496023161836184
2026,9367,6279,1,0.6145045775636861
2027,8094,8198,0,0.8111096751201912
2028,11046,7332,1,0.7452088759684898
2029,13326,9158,1,0.9001703745870726
2030,10178,6742,1,0.6774574934588768
2031,6347,6381,0,0.6301495264181362
2032,9539,9596,0,0.9395114093772592
2033,6728,6834,0,0.6769255303057149
2034,11643,11351,0,1.1463447759243612
2035,14909,14989,0,1.4809532305059496
2036,12447,12325,0,1.2438911422361423
2037,13583,8836,1,0.9008469660513081
2038,20503,13593,1,1.3691113062230387
2039,20863,14229,1,1.4040413616590894
2040,10628,10935,0,1.0825393634814557
2041,8826,8675,0,0.877943501442443
2042,5829,8924,2,0.5889482179380485
2043,12821,19550,2,1.2936602772248125
2044,10417,10076,0,1.014124634587667
2045,9434,14232,2,0.9470175946453583
2046,12428,18963,2,1.2636031677245136
2047,7997,8000,0,0.78705288649264
2048,4682,4793,0,0.47354252199764835
2049,5545,8432,2,0.5650599812891616
2050,5923,5870,0,0.5844839093624975
2051,8199,8171,0,0.8183621095076448
2052,10235,15174,2,1.0192929420634707
2053,8229,5652,1,0.5571782724172749
2054,8577,12929,2,0.8655998282572521
2055,11105,16450,2,1.0933245835093082
2056,6169,9147,2,0.6112216995286245
2057,15346,10236,1,1.0155972181869812
2058,21291,14426,1,1.4282141106109274
2059,5460,5482,0,0.550832517937473
2060,8387,5589,1,0.563015305187595
2061,7810,11693,2,0.7817934681883595
2062,7109,7265,0,0.7168043213654206
2063,8557,8552,0,0.8562934097714322
2064,17483,11610,1,1.1708337716193646
2065,6481,6432,0,0.6551146364046806
2066,9196,6225,1,0.6134125870832835
2067,10155,9892,0,1.010521806073478
2068,4889,4751,0,0.48499183923955247
2069,10309,10323,0,1.0448828806692547
2070,7917,7765,0,0.7866676467474785
2071,10463,10391,0,1.0306171370720554
2072,9950,9924,0,0.978351452453263
2073,14479,14575,0,1.435467086749557
2074,10572,15578,2,1.0424137734632415
2075,10118,15063,2,1.0097281041811847
2076,8902,13133,2,0.8914405613691208
2077,10747,10498,0,1.0735258225501678
2078,10841,16394,2,1.0956389571261695
2079,15047,15451,0,1.521198473287528
2080,6005,5957,0,0.5906988592250939
2081,9756,9611,0,0.9690539298325429
2082,14258,14428,0,1.4363223030378023
2083,4415,4367,0,0.431833927030684
2084,10087,10115,0,1.016314505967378
2085,8492,5760,1,0.5627534125057474
2086,14359,14259,0,1.4290752498838193
2087,9591,9665,0,0.9697264318027479
2088,8778,8674,0,0.8776536132607078
2089,13728,9391,1,0.927947652075393
2090,20723,13901,1,1.3843869513100258
2091,12991,8578,1,0.8613875585336053
2092,8821,8713,0,0.8671243896224664
2093,14086,21284,2,1.417993941089069
2094,14246,14097,0,1.427596012522548
2095,16252,10725,1,1.0780540079865581
2096,13697,20400,2,1.3601862167067444
2097,12393,18459,2,1.2326823142052818
2098,11043,16312,2,1.1019091449587697
2099,8038,12023,2,0.805482779940911
2100,11067,11093,0,1.1315734679732732
2101,7610,7605,0,0.768847654820244
2102,11718,11813,0,1.1846417536037908
2103,8481,5664,1,0.5717190329077706
2104,9064,9299,0,0.9239852112570857
2105,9219,9091,0,0.9098345597504985
2106,14600,14506,0,1.4685600948577404
2107,13539,13746,0,1.3710337761775673
2108,8213,8355,0,0.8354315999054733
2109,7727,11780,2,0.7771022454952919
2110,18482,27831,2,1.8596287440168733
2111,6775,10102,2,0.6757639995556113
2112,9689,14425,2,0.9650151148164674
2113,12316,18728,2,1.2383095193901992
2114,13732,13735,0,1.3827922512230937
2115,14228,14054,0,1.4108247928792488
2116,9161,9411,0,0.9287941356392583
2117,5141,7694,2,0.5096774488202155
2118,13014,8848,1,0.8848211780374677
2119,15227,10144,1,1.0113760148473698
2120,9936,9919,0,0.9922911609204067
2121,5783,8776,2,0.5885528065147688
2122,7930,11645,2,0.7843089110340912
2123,7416,11318,2,0.7529582610820126
2124,16749,16744,0,1.662297689792645
2125,8598,8756,0,0.8701010043242253
2126,12463,12392,0,1.2269731891334024
2127,6435,9551,2,0.6394250325343369
2128,10859,10826,0,1.0925341734471423
2129,7767,11716,2,0.7825956737396136
2130,14481,14766,0,1.4538619119421838
2131,21893,14711,1,1.4641064915016573
2132,8235,5496,1,0.5493063597525076
2133,15966,10508,1,1.0498105402248412
2134,9033,6040,1,0.6028849768238405
2135,7247,11008,2,0.737593174019276
2136,10768,7335,1,0.7149505026260745
2137,13435,8720,1,0.886988552429403
2138,14783,9857,1,0.9870445062443639
2139,17807,26328,2,1.7735133400106036
2140,15591,10408,1,1.0332907107507145
2141,13490,20680,2,1.383664563208716
2142,9359,13820,2,0.9288402996955221
2143,10099,6823,1,0.6819835943836892
2144,7924,5231,1,0.520443620980354
2145,9391,9578,0,0.9413610555057805
2146,5367,5370,0,0.5361713168227906
2147,9225,9177,0,0.9297857421987583
2148,21058,13775,1,1.3938355419432142
2149,15103,14926,0,1.4789591940765048
2150,9649,6375,1,0.6493251078168945
2151,6822,6947,0,0.6899987714355762
2152,11478,11526,0,1.1586468087060418
2153,14738,14933,0,1.505683529124487
2154,14695,14804,0,1.468226650125388
2155,17316,11632,1,1.1533589267574944
2156,5396,5527,0,0.5425774807081973
2157,23132,15384,1,1.5480898166395938
2158,10847,16053,2,1.0817396269421282
2159,19752,13374,1,1.3302952737230218
2160,11051,11130,0,1.1103983091866816
2161,7854,7818,0,0.7872479704702045
2162,10057,10365,0,1.0212850610284188
2163,16135,16492,0,1.6362792820766001
2164,16259,10854,1,1.08443972828447
2165,9528,6258,1,0.6414515436963577
2166,18825,12620,1,1.2584406023702261
2167,10978,10736,0,1.0913262179846046
2168,7117,6915,0,0.7091146495133375
2169,8261,8051,0,0.8124974261932673
2170,4239,4233,0,0.42103229872527215
2171,12266,12129,0,1.2325713196887327
2172,6146,6011,0,0.5995222731635319
2173,9783,14797,2,0.9885373214623416
2174,22147,22253,0,2.217501579791743
2175,8229,8290,0,0.8260543351746691
2176,22504,15049,1,1.4990758611209836
2177,11241,11080,0,1.1113385783492653
2178,10777,10713,0,1.0735101338838244
2179,5765,8671,2,0.5809139271367628
2180,14995,9824,1,0.9965096134306823
2181,11577,11476,0,1.1473042232728263
2182,13895,8980,1,0.9118322927656186
2183,14733,22099,2,1.4695361509739298
2184,14094,14310,0,1.423164616293389
2185,9782,9666,0,0.9717830464928942
2186,8289,8152,0,0.8149358835754968
2187,11488,11487,0,1.1381889265062681
2188,13380,13571,0,1.3417615327805925
2189,20976,13772,1,1.3843886087562562
2190,7457,7580,0,0.7503204449817763
2191,10355,15974,2,1.059384316443171
2192,17133,11183,1,1.128596634217284
2193,13135,13244,0,1.3163105247719016
2194,16678,25063,2,1.6777570695321626
2195,17044,11232,1,1.132808784226603
2196,25075,16706,1,1.669765713910364
2197,10743,10786,0,1.085438703749852
2198,11764,17800,2,1.1757083460167355
2199,9238,14023,2,0.9332989917441343
2200,8650,13099,2,0.8541124663113359
2201,22060,14594,1,1.4697503755535324
2202,7168,10747,2,0.7155988032156031
2203,13097,12981,0,1.316242047117934
2204,8341,8329,0,0.8418799227531719
2205,22745,15134,1,1.5104776085964653
2206,21920,14543,1,1.4536596030288282
2207,9641,14488,2,0.9661190284766993
2208,14873,9773,1,0.9855519040952904
2209,6156,6187,0,0.6050536650762268
2210,15004,15380,0,1.519757934782249
2211,11099,11086,0,1.1081728539020315
2212,15428,10568,1,1.0371513528794118
2213,16631,11108,1,1.118498301656834
2214,11009,11180,0,1.1115046113473754
2215,18838,12860,1,1.2803618759667474
2216,10334,7017,1,0.6964075587930509
2217,25345,16574,1,1.6625687727728529
2218,7309,10901,2,0.7235801363979019
2219,9867,6669,1,0.6604271493810707
2220,5743,8797,2,0.5775719487833092
2221,14081,9423,1,0.9386808566874285
2222,10356,6846,1,0.6880715904386514
2223,16797,11239,1,1.1164127984700472
2224,15276,10297,1,1.0217488394955474
2225,10136,10209,0,1.0151651761370906
2226,14686,14855,0,1.4747197993509353
2227,8635,8795,0,0.8714141367057944
2228,18615,18520,0,1.8584107261213922
2229,23639,15641,1,1.5735350698679882
2230,8801,8849,0,0.8747735214992096
2231,9319,6342,1,0.623136222535813
2232,18667,12372,1,1.2377991793405023
2233,10254,10180,0,1.0292633134410627
2234,5256,8028,2,0.5256151289927362
2235,11385,17010,2,1.144127914007983
2236,8323,8335,0,0.8260411224865807
2237,9435,13871,2,0.9376945971984043
2238,16819,16587,0,1.665070092929659
2239,6861,10542,2,0.706221391266207
2240,11659,11458,0,1.1527456465465762
2241,10620,7051,1,0.6967178429868145
2242,7530,7459,0,0.7503831402900086
2243,16783,16984,0,1.6799345598649007
2244,9739,9646,0,0.9692758386024918
2245,5618,8276,2,0.5494932138132608
2246,13183,13211,0,1.3170604548347944
2247,7274,11185,2,0.7453480693431709
2248,9551,9609,0,0.9606714737174832
2249,11613,17358,2,1.1542624738389227
2250,9728,9918,0,0.9805053149422094
2251,9904,10006,0,0.9993639934287628
2252,8743,8532,0,0.8499004825084508
2253,11773,11755,0,1.1779059943572519
2254,12375,12442,0,1.2462130184381175
2255,9194,9076,0,0.911993281394838
2256,12438,12335,0,1.2239863610882031
2257,10365,15407,2,1.0244467932401615
2258,11303,7490,1,0.7443542743233651
2259,5246,8023,2,0.5258946349517564
2260,7406,11031,2,0.7485029480442116
2261,10863,16248,2,1.0981956573422689
2262,6715,6668,0,0.6702719076716677
2263,11388,11377,0,1.1334172905672826
2264,11369,11517,0,1.14591372491809
2265,15849,10381,1,1.0558331732346793
2266,14602,9760,1,0.9712206688766175
2267,9970,14829,2,0.9835292816894704
2268,10018,9957,0,0.9903252741686142
2269,6082,6055,0,0.6114710130249159
2270,21713,21491,0,2.1519709497562904
2271,13652,21098,2,1.3815971170763146
2272,8876,13196,2,0.8803220386780678
2273,6554,9983,2,0.653533143488255
2274,11826,7950,1,0.786817919855923
2275,16795,17215,0,1.7004986301242648
2276,8488,8556,0,0.8557329334631073
2277,15404,15223,0,1.5441658115225896
2278,12735,12582,0,1.2608826735355398
2279,11510,11602,0,1.1451848734807366
2280,7246,7189,0,0.7140049623123935
2281,17344,25836,2,1.7367654932043681
2282,15208,22992,2,1.5282239359974195
2283,31583,20864,1,2.1004071530192028
2284,10685,10744,0,1.068275740872495
2285,6777,6732,0,0.6786303954398397
2286,10401,15441,2,1.0294385286742234
2287,16666,11179,1,1.1117634634847526
2288,13111,8560,1,0.8664394525880261
2289,9848,14646,2,0.9828243149271227
2290,9988,14791,2,0.9923930981964806
2291,10740,16131,2,1.0701148129827407
2292,17134,17148,0,1.7133923116169159
2293,8904,6040,1,0.5982571200643287
2294,6509,6806,0,0.6722880176033872
2295,9954,9679,0,0.9906440501700824
2296,14876,14772,0,1.4759002374219365
2297,9713,9571,0,0.9670152138877564
2298,5132,5227,0,0.5269454901825184
2299,25338,16647,1,1.6854958890922263
2300,8366,5564,1,0.5628866817630349
2301,8686,5945,1,0.5864522918393456
2302,7433,11302,2,0.7500164509697538
2303,7055,7090,0,0.7082849931809203
2304,13294,8993,1,0.8944055449226027
2305,6553,6367,0,0.6459942225403803
2306,6976,6832,0,0.6938207033815437
2307,12311,12436,0,1.2456810138285637
2308,13949,20992,2,1.4099852471550993
2309,13017,8648,1,0.8686907660351801
2310,10343,15447,2,1.0309026834684403
2311,16314,10954,1,1.0883422413959432
2312,4914,4748,0,0.49250867419299793
2313,12221,12384,0,1.2144075510424912
2314,16051,10682,1,1.0657567250229152
2315,6780,6888,0,0.6804653126951578
2316,11188,11292,0,1.1275696776056505
2317,8028,8046,0,0.8018507471576826
2318,12616,18757,2,1.2588265026250633
2319,8485,12477,2,0.8343782304520052
2320,17838,12061,1,1.1891017305253975
2321,21651,14440,1,1.443399264237392
2322,8943,6065,1,0.6003725818953269
2323,11862,7893,1,0.7831875701132127
2324,8723,8682,0,0.8678956109484458
2325,10036,6617,1,0.6731344535990249
2326,5930,8919,2,0.5940276706394212
2327,7466,11248,2,0.7461459532952378
2328,6650,6537,0,0.6601308220320936
2329,12879,19400,2,1.2859327342509748
2330,7056,7119,0,0.7072014213509755
2331,12866,8461,1,0.8585476198430397
2332,8018,11805,2,0.7933263959822552
2333,5941,9000,2,0.5946863641935901
2334,19800,13008,1,1.3072676150387654
2335,5555,5670,0,0.5540889849010147
2336,7814,7981,0,0.7888091655225971
2337,8438,8565,0,0.8544476284030191
2338,9218,8967,0,0.8993646455803433
2339,7096,6853,0,0.7001772466938458
2340,7930,7896,0,0.7855009896111299
2341,7604,7548,0,0.7673932176332828
2342,8593,8496,0,0.8622656614067972
2343,8383,12547,2,0.8348303205930567
2344,12704,12696,0,1.2690755908263436
2345,15305,15123,0,1.5082296636993795
2346,11711,17761,2,1.180305776908712
2347,9894,9996,0,0.9873777057568739
2348,13419,9017,1,0.8936316889393663
2349,6007,8995,2,0.6006445812262651
2350,8937,8722,0,0.8889146672297865
2351,7723,7770,0,0.7676514433498802
2352,13471,8867,1,0.8905546008944761
2353,13268,13456,0,1.330315925277981
2354,12389,12445,0,1.2307644802471986
2355,5578,8471,2,0.5665226443023469
2356,8653,8589,0,0.8610646785124928
2357,10632,15953,2,1.064527468094643
2358,10876,10939,0,1.09545800919448
2359,12091,12347,0,1.2349232034083701
2360,8573,12948,2,0.8506635934915414
2361,14150,9509,1,0.939208401779568
2362,9816,6518,1,0.6623164787094649
2363,7343,7203,0,0.7175706777213291
2364,12897,13066,0,1.2963472886181608
2365,6587,6639,0,0.6557132838170441
2366,13801,20611,2,1.3882512731764762
2367,11406,11324,0,1.1327935149015567
2368,9397,9388,0,0.9351489674748195
2369,8884,13442,2,0.8996323153358435
2370,12553,18540,2,1.248136791131684
2371,5819,8721,2,0.5738465990085703
2372,18926,12494,1,1.2634950282414723
2373,19662,12963,1,1.3029295188401757
2374,6671,6717,0,0.6771195447815166
2375,8067,12092,2,0.8022508073687904
2376,26764,17973,1,1.7815539514282672
2377,11074,11091,0,1.1268065072524698
2378,19553,12818,1,1.2968483546898493
2379,17041,16911,0,1.703713357407578
2380,19102,28450,2,1.8963762843850145
2381,8493,8430,0,0.850831179602672
2382,15905,10981,1,1.0751341674065575
2383,14962,10044,1,1.006279912579336
2384,12173,7997,1,0.8073340644696135
2385,9153,13450,2,0.9055985521046387
2386,17747,11951,1,1.1868667871322354
2387,10987,7346,1,0.7316496998863884
2388,13589,9064,1,0.9171406925586061
2389,8844,8808,0,0.8804388604277273
2390,14142,13595,0,1.3872063256876912
2391,14572,9742,1,0.9655229611206407
2392,15458,10320,1,1.0229839696228138
2393,12720,12664,0,1.275961514423689
2394,11422,17380,2,1.1392863471068773
2395,6137,6155,0,0.6150641215558414
2396,10962,11053,0,1.0966969637824633
2397,8659,5940,1,0.5816008792051918
2398,15747,10646,1,1.056059474298114
2399,6987,6900,0,0.6869652348578396
2400,7518,7633,0,0.7658608303420396
2401,13246,13164,0,1.3256129908195646
2402,8601,12893,2,0.8639513580566194
2403,9474,14175,2,0.958281113940228
2404,4022,3949,0,0.3967002967084361
2405,7125,7113,0,0.7037194025133369
2406,7346,7349,0,0.7403469513833383
2407,11685,17349,2,1.170738771243376
2408,5594,8256,2,0.5505863273614816
2409,9191,13940,2,0.9346659780412706
2410,6757,10159,2,0.6791725457659439
2411,7010,6741,0,0.6980511619112633
2412,12786,8536,1,0.858209195942904
2413,8568,5671,1,0.5789970450212216
2414,11361,7568,1,0.757805184063281
2415,15568,10376,1,1.0323420524691473
2416,10762,7198,1,0.7178580329235063
2417,6777,6772,0,0.6823303234518527
2418,7528,7614,0,0.7635084456891335
2419,8377,8261,0,0.8392823996719438
2420,9641,14579,2,0.9757594119812839
2421,11736,17611,2,1.1714835773509749
2422,13259,8919,1,0.8858037035798291
2423,32313,21353,1,2.13670083820311
2424,18012,12080,1,1.19417977395275
2425,13660,13658,0,1.3649568955013205
2426,10697,10806,0,1.0727701582128244
2427,14056,9619,1,0.9485010998539577
2428,7193,7240,0,0.7377879995267563
2429,9814,14954,2,1.0007502829742418
2430,8039,11945,2,0.788936781992424
2431,17584,26294,2,1.7482467402772408
2432,13891,21030,2,1.3858607810223607
2433,9462,9709,0,0.9667264373115254
2434,8720,8846,0,0.8765249332807951
2435,17269,11540,1,1.1523056633046111
2436,11944,17972,2,1.1992767854450108
2437,7098,10580,2,0.7060094055041752
2438,10212,15370,2,1.0176200648059248
2439,14312,14160,0,1.4170442566575066
2440,11924,11810,0,1.1845071415484383
2441,12758,8493,1,0.8532854480753731
2442,13967,13951,0,1.394351100537801
2443,14320,9228,1,0.9449169048825655
2444,6782,6714,0,0.6733160196863421
2445,5646,5654,0,0.5672628167159754
2446,17029,25768,2,1.7120057874483232
2447,15774,15950,0,1.5933569490012431
2448,6387,6462,0,0.6377081919752311
2449,8291,8294,0,0.8401984692706452
2450,6221,6239,0,0.6284092385751805
2451,5031,4963,0,0.5001859931340722
2452,13859,14021,0,1.3824300143090245
2453,6848,6909,0,0.6891477802956718
2454,17402,17422,0,1.7310632049182682
2455,11372,11272,0,1.1459585675887192
2456,14888,21780,2,1.4710401228453056
2457,16510,10982,1,1.1017676694207668
2458,9935,14668,2,0.9771549991050801
2459,8180,12359,2,0.8248178685705211
2460,6679,10207,2,0.6739695344229149
2461,9771,15000,2,0.9797805048154115
2462,9906,14887,2,0.9862146109995954
2463,10941,7446,1,0.7446395711726592
2464,12122,8064,1,0.8066615892942716
2465,17020,11352,1,1.119860117765766
2466,11070,11076,0,1.098671031841335
2467,10303,10090,0,1.0042273619349567
2468,12685,8525,1,0.8572535598072755
2469,19178,12823,1,1.2727776904346435
2470,6688,6812,0,0.673355579382064
2471,17472,26446,2,1.758590223214036
2472,4845,4812,0,0.4849088500277947
2473,13901,20585,2,1.3765772289152642
2474,9357,9588,0,0.9370011350015398
2475,11847,11806,0,1.1738588084308281
2476,15446,15523,0,1.5473703560337313
2477,9525,9469,0,0.9498537354416402
2478,11119,16336,2,1.1014888978516726
2479,9264,9591,0,0.9354830196656277
2480,13266,13406,0,1.3358870611920681
2481,6904,4452,1,0.4557520859882479
2482,8528,8648,0,0.8672785656170874
2483,16897,17150,0,1.6973531509774096
2484,10845,10966,0,1.083727340228744
